2.582936794699575 , 0.0002519526329050139 , 0.05936750476303705 , 0.9790879314688838 , 
2.0478867894607817 , 0.20080624842529604 , 0.05124675354756803 , 0.982867220962459 , 
1.521427664506883 , 0.600151171579743 , 0.042110404753584754 , 0.9866465104560342 , 
