1.9022156398603887 , 0.33703190013869627 , 0.04767867093894908 , 0.9833564493758669 , 
0.9141991334384754 , 0.6154646324549237 , 0.036680046533788216 , 0.9895977808599168 , 
0.7824248423523447 , 0.7174063800277393 , 0.02475203380904134 , 0.9902912621359223 , 
1.9819681441072947 , 0.2988904299583911 , 11.120187053071973 , 0.0 , 
1.9967611356846338 , 0.34500693481276007 , 12.59854017117483 , 0.0 , 
2.0730030625934575 , 0.28259361997226073 , 12.703365532270583 , 0.0 , 
