3.254202173420857 , 0.0 , 0.04152712392543522 , 0.9840499306518724 , 
1.8989947715182576 , 0.22676837725381416 , 0.029510802303440022 , 0.9906380027739251 , 
1.086840862374696 , 0.7562413314840499 , 0.029237804068826045 , 0.9913314840499307 , 
1.1092290200406734 , 0.808252427184466 , 11.596501003852664 , 0.0 , 
1.1952748715298847 , 0.8186546463245492 , 12.064804159156493 , 0.0 , 
1.3492639719530548 , 0.7004160887656034 , 12.216309703504162 , 0.0 , 
