2.804550167594577 , 0.0 , 0.07616667949840238 , 0.9732930209120685 , 
2.044786611652158 , 0.14890400604686319 , 0.05232046769867968 , 0.983119173595364 , 
1.38900981139524 , 0.6752330561854372 , 0.04288906739784406 , 0.9858906525573192 , 
