3.5687161278956143 , 0.0 , 0.040608840418706896 , 0.9857836338418863 , 
2.237428563643097 , 0.0384882108183079 , 0.037672763909738706 , 0.9868238557558946 , 
1.4192245140485724 , 0.4750346740638003 , 0.02669331796536503 , 0.9916782246879334 , 
1.3117857663872834 , 0.647364771151179 , 13.948150232661614 , 0.0 , 
1.3311553695826854 , 0.7031900138696255 , 14.505902759906489 , 0.0 , 
1.446130595656936 , 0.630374479889043 , 14.183321059990194 , 0.0 , 
